0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7480
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5925
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7449
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3441
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7470
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7446
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7458
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7509
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7561
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3427
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3403
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6766
0,0,7,0,2,0,0,0,16,0,0,0,24,0,0,0,49,7156
7,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,47,12885
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7460
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7410
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7450
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3457
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11470
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7467
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7378
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8769
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7412
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7498
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3647
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7490
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7459
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7401
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7633
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7629
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11452
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6460
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7507
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7490
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8063
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7524
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7488
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7728
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7455
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7482
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7494
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5520
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8732
7,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,47,11472
0,0,7,0,0,0,0,0,16,0,0,0,24,0,0,0,47,3465
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7519
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3491
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9149
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7487
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7459
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6817
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7504
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7504
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7470
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7473
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7505
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7475
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7495
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7404
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7564
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7486
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7374
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7466
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3450
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11463
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3586
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6616
7,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,47,3457
0,0,7,0,0,0,0,0,16,0,0,0,24,0,0,0,47,3481
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7552
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7455
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3440
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12042
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7486
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7314
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7518
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7554
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7626
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3442
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7421
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7499
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7467
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8355
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7462
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7490
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7521
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7495
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7392
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7464
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7489
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7503
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7490
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7491
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7169
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7466
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3448
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7482
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7638
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6137
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6172
7,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,47,3445
0,0,7,0,0,0,0,0,16,0,0,0,24,0,0,0,47,11560
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7436
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7490
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14938
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3455
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7450
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7462
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7399
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7504
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7482
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7197
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7459
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3442
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5879
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11490
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3457
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7490
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7489
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7410
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7488
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7491
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7569
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7527
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7378
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6696
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7441
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4536
7,0,0,0,2,0,0,0,16,0,0,0,24,0,0,0,49,12995
0,0,7,0,0,0,0,0,16,0,0,0,24,0,0,0,47,7476
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3459
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11626
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14946
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7627
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7510
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7296
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3653
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11647
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7486
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7502
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7497
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7408
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11507
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3432
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7374
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7466
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3454
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11467
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7565
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7843
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7495
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14340
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3507
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6067
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8193
7,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,47,11508
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7495
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7314
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7507
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3446
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7924
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8027
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3430
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11504
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7504
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7473
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7448
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7499
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5601
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3457
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11435
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3594
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7463
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7481
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7507
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7501
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11514
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6699
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3431
0,0,7,0,0,0,0,0,16,0,0,0,24,0,0,0,47,6285
7,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,47,11550
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7491
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7321
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7468
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3465
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7486
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13564
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3439
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7525
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3448
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3480
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10486
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3448
7,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,47,15527
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3451
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3455
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7481
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3482
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3439
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9220
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3441
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7499
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7564
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7498
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7408
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3462
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7495
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7409
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9265
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7653
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3470
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7503
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7497
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7549
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7488
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6728
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3513
7,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,47,8318
0,0,7,0,0,0,0,0,16,0,0,0,24,0,0,0,47,11631
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7589
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7502
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5736
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3482
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11533
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7530
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7434
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7642
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8917
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3480
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7536
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11358
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7467
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7558
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7574
